ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           131,   139.160E-03,   9.35879E-03,            0.,NA,NA,"",   985.892E+03,   985.171E+03,   985.171E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           132,   69.1437E-03,   8.83192E-03,            0.,NA,NA,"",   970.022E+03,   970.527E+03,   970.527E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           133,   59.2787E-03,   8.84845E-03,            0.,NA,NA,"",   981.288E+03,   981.953E+03,   981.953E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           134,   49.3833E-03,   8.97459E-03,            0.,NA,NA,"",   995.436E+03,   996.832E+03,   996.832E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           135,   39.4766E-03,   9.15543E-03,            0.,NA,NA,"",   1.01569E+06,   1.01859E+06,   1.01859E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           136,   29.5901E-03,   9.35885E-03,            0.,NA,NA,"",   1.04357E+06,   1.05082E+06,   1.05082E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           137,   190.157E-03,   170.051E-03,            0.,NA,NA,"",   1.00140E+06,   1.00173E+06,   1.00173E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           138,   190.098E-03,   159.915E-03,            0.,NA,NA,"",   1.00055E+06,   1.00239E+06,   1.00239E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           139,   190.081E-03,   149.786E-03,            0.,NA,NA,"",   997.885E+03,   1.00249E+06,   1.00249E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           140,   190.460E-03,   129.503E-03,            0.,NA,NA,"",   986.443E+03,   1.00024E+06,   1.00024E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           141,   191.362E-03,   59.6059E-03,            0.,NA,NA,"",   993.049E+03,   1.00183E+06,   1.00183E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           142,   191.257E-03,   49.7710E-03,            0.,NA,NA,"",   997.672E+03,   1.00219E+06,   1.00219E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           143,   190.977E-03,   39.8943E-03,            0.,NA,NA,"",   1.00041E+06,   1.00214E+06,   1.00214E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           144,   190.613E-03,   29.9845E-03,            0.,NA,NA,"",   1.00113E+06,   1.00146E+06,   1.00146E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           145,   190.278E-03,   20.0670E-03,            0.,NA,NA,"",   1.00073E+06,   1.00063E+06,   1.00063E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           146,   190.066E-03,   10.0801E-03,            0.,NA,NA,"",   1.00008E+06,   999.998E+03,   999.998E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           147,   140.468E-03,   190.633E-03,            0.,NA,NA,"",   986.728E+03,   985.875E+03,   985.875E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           148,   150.442E-03,   190.457E-03,            0.,NA,NA,"",   993.421E+03,   992.475E+03,   992.475E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           149,   160.422E-03,   190.362E-03,            0.,NA,NA,"",   997.591E+03,   996.745E+03,   996.745E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           150,   170.330E-03,   190.292E-03,            0.,NA,NA,"",   999.505E+03,   998.937E+03,   998.937E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           151,   180.214E-03,   190.207E-03,            0.,NA,NA,"",   1.00003E+06,   999.774E+03,   999.774E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           152,   190.118E-03,   190.114E-03,            0.,NA,NA,"",   1.00007E+06,   999.958E+03,   999.958E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           153,   9.03707E-03,   140.371E-03,            0.,NA,NA,"",   855.391E+03,   950.451E+03,   950.451E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           154,   9.11353E-03,   150.416E-03,            0.,NA,NA,"",   881.873E+03,   975.546E+03,   975.546E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           155,   9.25622E-03,   160.400E-03,            0.,NA,NA,"",    917.14E+03,   1.00798E+06,   1.00798E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           156,   9.45034E-03,   170.318E-03,            0.,NA,NA,"",   959.223E+03,   1.04565E+06,   1.04565E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           157,   9.64514E-03,   180.215E-03,            0.,NA,NA,"",   1.03953E+06,   1.11456E+06,   1.11456E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           158,   9.82661E-03,   190.134E-03,            0.,NA,NA,"",   1.16862E+06,   1.21624E+06,   1.21624E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           159,   116.042E-03,   120.631E-03,            0.,NA,NA,"",   1.27593E+06,   1.22375E+06,   1.22375E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           160,   100.878E-03,   80.3011E-03,            0.,NA,NA,"",   1.41178E+06,   1.50110E+06,   1.50110E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           161,   80.0248E-03,   99.9172E-03,            0.,NA,NA,"",   617.388E+03,   520.120E+03,   520.120E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           162,   118.824E-03,   101.121E-03,            0.,NA,NA,"",   628.737E+03,   338.206E+03,   338.206E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           163,   80.1169E-03,   81.4434E-03,            0.,NA,NA,"",   1.19454E+06,   1.14050E+06,   1.14050E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           164,   120.427E-03,   83.6633E-03,            0.,NA,NA,"",   1.19989E+06,   1.11358E+06,   1.11358E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           165,   82.2220E-03,   119.879E-03,            0.,NA,NA,"",   1.24483E+06,   1.20134E+06,   1.20134E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           166,   99.5537E-03,   119.623E-03,            0.,NA,NA,"",   1.41031E+06,   1.50214E+06,   1.50214E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           167,   9.93646E-03,   39.5524E-03,            0.,NA,NA,"",   920.431E+03,   1.00976E+06,   1.00976E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           168,   39.7450E-03,   189.928E-03,            0.,NA,NA,"",   1.01729E+06,   1.02070E+06,   1.02070E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           169,   180.006E-03,   10.3308E-03,            0.,NA,NA,"",   1.00029E+06,   999.943E+03,   999.943E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           170,   190.147E-03,   180.122E-03,            0.,NA,NA,"",   1.00099E+06,   1.00084E+06,   1.00084E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           171,   18.9698E-03,   80.7612E-03,            0.,NA,NA,"",   835.040E+03,   921.629E+03,   921.629E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           172,   79.8841E-03,   181.971E-03,            0.,NA,NA,"",   988.699E+03,   991.865E+03,   991.865E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           173,   181.847E-03,   118.403E-03,            0.,NA,NA,"",   981.713E+03,   994.413E+03,   994.413E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           174,   118.626E-03,   19.1050E-03,            0.,NA,NA,"",   989.413E+03,   991.411E+03,   991.411E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           175,   97.9092E-03,   18.7496E-03,            0.,NA,NA,"",   980.187E+03,   985.369E+03,   985.369E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           176,   77.8379E-03,   17.9862E-03,            0.,NA,NA,"",   990.175E+03,   992.650E+03,   992.650E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           177,   181.570E-03,   97.7425E-03,            0.,NA,NA,"",   970.476E+03,   987.221E+03,   987.221E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           178,   181.765E-03,   77.8170E-03,            0.,NA,NA,"",   984.826E+03,   996.217E+03,   996.217E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           179,   100.624E-03,   181.126E-03,            0.,NA,NA,"",   979.716E+03,   984.592E+03,   984.592E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           180,   121.239E-03,   182.387E-03,            0.,NA,NA,"",   988.563E+03,   989.563E+03,   989.563E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           181,   18.3665E-03,   101.264E-03,            0.,NA,NA,"",   814.600E+03,   903.438E+03,   903.438E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           182,   18.3123E-03,   121.045E-03,            0.,NA,NA,"",   837.639E+03,   924.622E+03,   924.622E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           183,   138.230E-03,   18.4390E-03,            0.,NA,NA,"",   1.00055E+06,   998.671E+03,   998.671E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           184,   180.373E-03,   139.103E-03,            0.,NA,NA,"",   1.00098E+06,   1.00503E+06,   1.00503E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           185,   59.9544E-03,   180.492E-03,            0.,NA,NA,"",   1.01277E+06,   1.01516E+06,   1.01516E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           186,   20.2363E-03,   59.8485E-03,            0.,NA,NA,"",   893.758E+03,   972.158E+03,   972.158E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           187,   9.77118E-03,   19.6356E-03,            0.,NA,NA,"",   1.04233E+06,   1.11651E+06,   1.11651E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           188,   19.7377E-03,   190.135E-03,            0.,NA,NA,"",   1.10344E+06,   1.11656E+06,   1.11656E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           189,   29.7176E-03,   190.037E-03,            0.,NA,NA,"",   1.04437E+06,   1.05224E+06,   1.05224E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           190,   9.80708E-03,   29.5472E-03,            0.,NA,NA,"",   962.001E+03,   1.04729E+06,   1.04729E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           191,   147.737E-03,   18.8311E-03,            0.,NA,NA,"",   1.00529E+06,   1.00256E+06,   1.00256E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           192,   19.7089E-03,   9.56409E-03,            0.,NA,NA,"",   1.10395E+06,   1.11631E+06,   1.11631E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           193,   108.309E-03,   19.5507E-03,            0.,NA,NA,"",   982.997E+03,   987.522E+03,   987.522E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           194,   150.584E-03,   180.849E-03,            0.,NA,NA,"",   1.00587E+06,   1.00312E+06,   1.00312E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           195,   181.946E-03,   108.148E-03,            0.,NA,NA,"",   973.021E+03,   989.019E+03,   989.019E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           196,   182.599E-03,   49.7467E-03,            0.,NA,NA,"",   1.00465E+06,   1.00643E+06,   1.00643E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           197,   18.9658E-03,   170.432E-03,            0.,NA,NA,"",   1.00332E+06,   1.06371E+06,   1.06371E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           198,   49.6853E-03,   179.546E-03,            0.,NA,NA,"",   1.02616E+06,   1.03116E+06,   1.03116E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           199,   180.010E-03,   149.487E-03,            0.,NA,NA,"",   1.00568E+06,   1.00691E+06,   1.00691E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           200,   180.094E-03,   159.837E-03,            0.,NA,NA,"",   1.00738E+06,   1.00690E+06,   1.00690E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           201,   29.3196E-03,   18.8109E-03,            0.,NA,NA,"",   1.06169E+06,   1.07881E+06,   1.07881E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           202,   20.0614E-03,   49.2240E-03,            0.,NA,NA,"",   927.591E+03,   1.00121E+06,   1.00121E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           203,   18.5830E-03,   91.0909E-03,            0.,NA,NA,"",   819.260E+03,   907.565E+03,   907.565E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           204,   90.1887E-03,   181.627E-03,            0.,NA,NA,"",   981.490E+03,   986.275E+03,   986.275E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           205,   87.6491E-03,   18.1926E-03,            0.,NA,NA,"",   983.292E+03,   987.334E+03,   987.334E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           206,   181.246E-03,   87.5162E-03,            0.,NA,NA,"",   975.711E+03,   990.387E+03,   990.387E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           207,   111.026E-03,   181.975E-03,            0.,NA,NA,"",   982.245E+03,   985.698E+03,   985.698E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           208,   18.3718E-03,   111.234E-03,            0.,NA,NA,"",   821.993E+03,   910.269E+03,   910.269E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           209,   17.9849E-03,   140.717E-03,            0.,NA,NA,"",   887.592E+03,   969.436E+03,   969.436E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           210,   69.9964E-03,   181.444E-03,            0.,NA,NA,"",   1.00036E+06,   1.00206E+06,   1.00206E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           211,   58.6325E-03,   17.7275E-03,            0.,NA,NA,"",   1.01032E+06,   1.01244E+06,   1.01244E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           212,   19.5026E-03,   70.2042E-03,            0.,NA,NA,"",   861.764E+03,   944.884E+03,   944.884E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           213,   158.242E-03,   22.7233E-03,            0.,NA,NA,"",   1.01075E+06,   1.00738E+06,   1.00738E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           214,   182.808E-03,   59.2199E-03,            0.,NA,NA,"",   1.00038E+06,   1.00488E+06,   1.00488E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           215,   128.629E-03,   18.5907E-03,            0.,NA,NA,"",   995.588E+03,   995.136E+03,   995.136E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           216,   68.2648E-03,   17.7408E-03,            0.,NA,NA,"",   999.485E+03,   1.00119E+06,   1.00119E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           217,   48.8599E-03,   17.9981E-03,            0.,NA,NA,"",   1.02392E+06,   1.02783E+06,   1.02783E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           218,   39.0748E-03,   18.3805E-03,            0.,NA,NA,"",   1.03868E+06,   1.04800E+06,   1.04800E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           219,   140.554E-03,   181.200E-03,            0.,NA,NA,"",   1.00236E+06,   1.00004E+06,   1.00004E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           220,   181.140E-03,   128.759E-03,            0.,NA,NA,"",   992.293E+03,   1.00040E+06,   1.00040E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           221,   182.411E-03,   68.4505E-03,            0.,NA,NA,"",   993.652E+03,   1.00157E+06,   1.00157E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           222,   169.942E-03,   21.2419E-03,            0.,NA,NA,"",   1.00591E+06,   1.00416E+06,   1.00416E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           223,   181.952E-03,   40.1533E-03,            0.,NA,NA,"",   1.00582E+06,   1.00594E+06,   1.00594E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           224,   181.092E-03,   30.3681E-03,            0.,NA,NA,"",   1.00475E+06,   1.00421E+06,   1.00421E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           225,   130.767E-03,   181.880E-03,            0.,NA,NA,"",   996.273E+03,   995.146E+03,   995.146E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           226,   180.234E-03,   170.113E-03,            0.,NA,NA,"",   1.00584E+06,   1.00494E+06,   1.00494E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           227,   160.615E-03,   180.605E-03,            0.,NA,NA,"",   1.00645E+06,   1.00404E+06,   1.00404E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           228,   170.454E-03,   180.405E-03,            0.,NA,NA,"",   1.00488E+06,   1.00335E+06,   1.00335E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           229,   18.1566E-03,   130.791E-03,            0.,NA,NA,"",   860.360E+03,   945.101E+03,   945.101E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           230,   18.0871E-03,   150.751E-03,            0.,NA,NA,"",   919.689E+03,   997.225E+03,   997.225E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           231,   18.4606E-03,   160.636E-03,            0.,NA,NA,"",   956.884E+03,   1.02777E+06,   1.02777E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           232,   180.335E-03,   20.4639E-03,            0.,NA,NA,"",   1.00264E+06,   1.00203E+06,   1.00203E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           233,   180.260E-03,   180.231E-03,            0.,NA,NA,"",   1.00263E+06,   1.00201E+06,   1.00201E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           234,   19.3942E-03,   180.248E-03,            0.,NA,NA,"",   1.07538E+06,   1.11449E+06,   1.11449E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           235,   107.372E-03,   30.7423E-03,            0.,NA,NA,"",   1.00387E+06,   1.01413E+06,   1.01413E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           236,   169.438E-03,   149.154E-03,            0.,NA,NA,"",   1.01930E+06,   1.01498E+06,   1.01498E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           237,   173.799E-03,   107.573E-03,            0.,NA,NA,"",   967.573E+03,   979.491E+03,   979.491E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           238,   174.628E-03,   58.7938E-03,            0.,NA,NA,"",   1.01072E+06,   1.01004E+06,   1.01004E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           239,   150.021E-03,   30.1755E-03,            0.,NA,NA,"",   1.02380E+06,   1.01810E+06,   1.01810E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           240,   169.954E-03,   159.907E-03,            0.,NA,NA,"",   1.01832E+06,   1.01409E+06,   1.01409E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           241,   60.9518E-03,   171.148E-03,            0.,NA,NA,"",   1.03449E+06,   1.03831E+06,   1.03831E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           242,   31.0415E-03,   60.2375E-03,            0.,NA,NA,"",   933.244E+03,   992.605E+03,   992.605E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           243,   29.7104E-03,   48.3854E-03,            0.,NA,NA,"",   967.598E+03,   1.02154E+06,   1.02154E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           244,   58.0250E-03,   26.5264E-03,            0.,NA,NA,"",   1.03172E+06,   1.03574E+06,   1.03574E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           245,   170.110E-03,   137.967E-03,            0.,NA,NA,"",   1.01162E+06,   1.00978E+06,   1.00978E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           246,   145.545E-03,   25.5740E-03,            0.,NA,NA,"",   1.01670E+06,   1.01252E+06,   1.01252E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           247,   173.029E-03,   41.0149E-03,            0.,NA,NA,"",   1.01454E+06,   1.01179E+06,   1.01179E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           248,   140.259E-03,   171.420E-03,            0.,NA,NA,"",   1.02124E+06,   1.01649E+06,   1.01649E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           249,   160.544E-03,   170.741E-03,            0.,NA,NA,"",   1.01746E+06,   1.01281E+06,   1.01281E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           250,   49.9865E-03,   168.091E-03,            0.,NA,NA,"",   1.03823E+06,   1.04963E+06,   1.04963E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           251,   26.8080E-03,   141.233E-03,            0.,NA,NA,"",   922.367E+03,   988.796E+03,   988.796E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           252,   124.964E-03,   112.264E-03,            0.,NA,NA,"",   973.952E+03,   909.489E+03,   909.489E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           253,   27.9342E-03,   111.713E-03,            0.,NA,NA,"",   840.410E+03,   918.031E+03,   918.031E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           254,   70.5303E-03,   82.0691E-03,            0.,NA,NA,"",   1.02563E+06,   990.000E+03,   990.000E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           255,   112.204E-03,   73.2654E-03,            0.,NA,NA,"",   1.19998E+06,   1.21532E+06,   1.21532E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           256,   83.7208E-03,   128.831E-03,            0.,NA,NA,"",   1.19834E+06,   1.20487E+06,   1.20487E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           257,   112.093E-03,   173.897E-03,            0.,NA,NA,"",   999.588E+03,   1.00523E+06,   1.00523E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           258,   71.2937E-03,   90.7718E-03,            0.,NA,NA,"",   810.990E+03,   808.373E+03,   808.373E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           259,   91.5267E-03,   127.362E-03,            0.,NA,NA,"",   1.15482E+06,   1.20606E+06,   1.20606E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           260,   94.3426E-03,   71.0174E-03,            0.,NA,NA,"",   1.12846E+06,   1.18307E+06,   1.18307E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           261,   87.2264E-03,   71.7220E-03,            0.,NA,NA,"",   1.21282E+06,   1.22428E+06,   1.22428E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           262,   128.014E-03,   94.2502E-03,            0.,NA,NA,"",   757.915E+03,   739.638E+03,   739.638E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           263,   130.011E-03,   85.5460E-03,            0.,NA,NA,"",   994.033E+03,   937.922E+03,   937.922E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           264,   106.750E-03,   129.844E-03,            0.,NA,NA,"",   1.12781E+06,   1.18113E+06,   1.18113E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           265,   115.404E-03,   130.226E-03,            0.,NA,NA,"",   1.19679E+06,   1.19598E+06,   1.19598E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           266,   71.4615E-03,   107.365E-03,            0.,NA,NA,"",   776.380E+03,   781.707E+03,   781.707E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           267,   72.2275E-03,   113.955E-03,            0.,NA,NA,"",   976.330E+03,   934.134E+03,   934.134E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           268,   137.917E-03,   27.9002E-03,            0.,NA,NA,"",   1.01875E+06,   1.01474E+06,   1.01474E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           269,   172.099E-03,   127.426E-03,            0.,NA,NA,"",   997.516E+03,   1.00019E+06,   1.00019E+06
